#sampled center of mass coordinates of the ligand in nm
3.951277402903386, 4.284112962058607, 6.194574748078718
3.9459140950001688, 4.33253528777921, 6.2116149485417065
3.964942841678247, 4.3224070724942365, 6.160111520445076
3.9671156739985687, 4.274123642939557, 6.181429119815862
3.951862313845689, 4.2626697858327995, 6.195637722468228
3.959293868251239, 4.241437152461484, 6.237895099309847
3.9682225386570957, 4.3235770558705156, 6.212555329189462
3.9951031964954153, 4.270164853121795, 6.211592121485652
3.9934990314344008, 4.344145704869947, 6.144257838203708
4.019359508644343, 4.28324210520411, 6.230300814274758
4.00092695410587, 4.259292558492616, 6.184190520366733
3.9808285010390216, 4.289069200749825, 6.117261340290808
4.045044060713204, 4.3179359469335665, 6.155040790656333
3.9982282672677, 4.329596363879039, 6.1736298872019315
4.039319146474957, 4.339890892378021, 6.187121257839721
4.0100913004913235, 4.353004863882642, 6.188058056378882
3.972635114751225, 4.3702136121974515, 6.138405607492017
4.006153100680029, 4.399435164543969, 6.1948745684868065
4.049044426946264, 4.384109893894994, 6.16721609798573
4.067351136879497, 4.408659782409499, 6.120349506409594
3.9757616998212844, 4.345246407387175, 6.21573196595207
3.9677216662517854, 4.333540361606114, 6.153938823703388
4.003501368412763, 4.359048015419807, 6.157646953688586
3.9657711204092663, 4.356452043836567, 6.12576198087646
3.968756675862612, 4.282871554107889, 6.204520523301253
3.977818566934344, 4.279081007765893, 6.151711801183213
3.9844521407708053, 4.328062220282664, 6.174956588745872
4.018817113954809, 4.271952986720495, 6.186334191932877
3.9765575921536547, 4.270301599115177, 6.227474538519151
4.057407765603067, 4.3570590189404115, 6.2509504589137155
4.003814879452472, 4.351187399548128, 6.253802130280219
3.9997659740668885, 4.2732359304667185, 6.2145834155604485
4.012685216559021, 4.29342909168942, 6.163234669590848
3.9984485106959307, 4.269382742875937, 6.207338959181087
4.082881693100454, 4.367882506194777, 6.240783627827537
4.0237027651827475, 4.311707329322552, 6.258984698938685
4.061341336573071, 4.290432841268731, 6.1896348855220165
4.069185760936389, 4.364285219873001, 6.242337923842293
4.067001444701201, 4.279709942643824, 6.178677297969612
3.9909565150559576, 4.31435396181217, 6.225613188488602
3.9898121294015843, 4.322916193964649, 6.242244515465502
3.978803374858893, 4.316922138773771, 6.214813496789103
4.028579601863742, 4.336408228689903, 6.237322019405994
3.9938614539798842, 4.341797180119833, 6.223675775674094
4.096531853068681, 4.366861376177532, 6.24528513140333
4.062910580314571, 4.344598611528447, 6.191477456705595
4.021587515592926, 4.342920492732661, 6.19078996064928
4.0554800276362215, 4.335087796795127, 6.204868393849008
4.019914563626404, 4.319244085346387, 6.200565468273098
4.023223016297482, 4.351186305507699, 6.1596193875896175
4.0925050077025, 4.246254753385046, 6.171125371625987
4.006422998743819, 4.333972378580432, 6.152201185446627
4.028923096841577, 4.358185498479205, 6.1581908323365235
4.021388381906923, 4.392432542304777, 6.2139049398350465
3.971722144030791, 4.365412572201908, 6.15867314124757
3.954776535159739, 4.383681722303875, 6.176322951481439
4.0000160824647075, 4.381339446277878, 6.174269528026526
3.959506234871923, 4.390240202104538, 6.163039715603814
3.9688465138697335, 4.347004653628019, 6.193556762198449
3.9972347404443545, 4.348810826428067, 6.166990292189082
3.9566814597331823, 4.310386815943255, 6.206741445830006
3.99507142696854, 4.328369127275591, 6.132417328233479
3.9430432008919123, 4.347377236342046, 6.183135392931463
4.00010034479234, 4.330106387147011, 6.2248492382761125
4.01602114077772, 4.270346082259342, 6.200145039355407
3.9532105416769943, 4.320529096222327, 6.195933050469401
4.000119471799837, 4.3552412249944, 6.1923630111091015
3.984692012873245, 4.336565538216855, 6.1595481841941435
4.009637109490745, 4.3612104101593685, 6.198714512225958
3.981940908014924, 4.3889489486190305, 6.193407850254179
3.9787885187155947, 4.354714593870552, 6.167625925353949
4.004800758654023, 4.316455483480324, 6.177344933356144
3.9870260387660084, 4.304106953383278, 6.124042277399053
3.9495125874999664, 4.3319772834354575, 6.112048561237284
3.97828408561311, 4.354456434603637, 6.187181822733109
4.027661992285701, 4.332362445837733, 6.190637291693414
3.9968080486194477, 4.3263346318216005, 6.1658684541468025
4.0338350198188335, 4.352009260107385, 6.175890403342792
3.9828339813278424, 4.302461927261135, 6.160755310635351
4.014132576916717, 4.285435626713413, 6.229501397160124
3.874189286064566, 4.2891331438868505, 6.2420003461517775
3.9259860025665336, 4.259510183892651, 6.282131530562555
3.844375374361947, 4.278684817795355, 6.252617563053414
3.8935988728322175, 4.319261998518984, 6.244567507900307
3.8855272004661248, 4.272614710680872, 6.176849033602241
3.932612502813246, 4.303017631657689, 6.237655260219004
3.912334405473285, 4.284826181461816, 6.241746329634866
3.9517909879397046, 4.27375174135362, 6.1583169938099545
3.907041907314061, 4.300044759566237, 6.237200545397732
3.915509042591526, 4.301002014985636, 6.215015009384299
3.909522948761399, 4.291157127984316, 6.22424531565749
3.920525845667854, 4.2739875774824645, 6.244930153995146
3.9486274517460602, 4.263187124768062, 6.230070533514517
3.915115714447049, 4.287035267402899, 6.19839053032355
3.9638000759810925, 4.266470163042193, 6.222264364906753
3.968160581915285, 4.294994755811535, 6.1975683762940825
3.9263754266065676, 4.272565376188934, 6.212832338355163
3.9239421904786926, 4.27705796969119, 6.200482553688411
3.997759743993506, 4.269601688799957, 6.209191329261514
3.9228332287253243, 4.2798599151631125, 6.1964768872760665
3.912468795007509, 4.3196768709161155, 6.16886046072722
3.9142788371160275, 4.3532211983195985, 6.157119879472157
3.9498388086983636, 4.331181353817756, 6.175628773709633
3.9340040395806337, 4.312242490563209, 6.176127815884752
3.933166164161901, 4.294875875774447, 6.204290852359875
3.947239456485425, 4.291432935340051, 6.190605463260453
3.9564355523036587, 4.310963118815853, 6.187315715362551
3.962300153668993, 4.311773202954102, 6.170113784395865
3.9340036716266287, 4.289679552085493, 6.160433347947457
3.9555785448156437, 4.312490136679337, 6.137574590671642
3.943274601798384, 4.277632618045797, 6.223065778495597
3.9548216742633335, 4.231591594338047, 6.223552459422421
3.9461430973950486, 4.297819039226702, 6.156775194501323
3.953258180904267, 4.322843720348432, 6.201472858601251
3.938501726372042, 4.296660219114758, 6.2481618496707
3.9435238822287206, 4.35140417818459, 6.2044064124806955
3.9998449702446073, 4.343603107208022, 6.2457831880513375
3.943891887557718, 4.284208984290268, 6.2033790172982695
4.007190072897414, 4.277659997471572, 6.212542345710949
3.9912331764725026, 4.2774547632782625, 6.214334677330054
3.9301868255339305, 4.292920893870235, 6.160065569035228
3.9488075322283223, 4.27793975167776, 6.219806611598445
3.9423407935667303, 4.284912615934478, 6.207180919185657
3.9730348582971127, 4.2751560556110855, 6.233593795788773
3.997922036850115, 4.291139828298066, 6.2364823980413036
3.9174195871130206, 4.28575261181043, 6.185411180561793
3.974829587727997, 4.275429571898894, 6.212845196987766
3.9366823704663556, 4.254484342773573, 6.217345188107513
3.9318903783415378, 4.271108342312006, 6.214607055395129
3.9361862410372885, 4.271470961917516, 6.220509065848745
3.926922624956568, 4.301412540253292, 6.169016672704632
3.9519131732210013, 4.304519085351698, 6.177622800364844
3.9820055291794056, 4.254102087292006, 6.197783188408374
3.9717648578512548, 4.323308972667631, 6.200569979821143
3.965695084294005, 4.32261536265343, 6.175675264589081
3.9351941430785726, 4.234090102810711, 6.2372881608615
3.9293103168300543, 4.253356711719536, 6.228062258015998
3.9260383383847013, 4.23391025151496, 6.149298719710689
3.91271172970855, 4.215811411212018, 6.1974149940159435
3.928736716101776, 4.252958017389922, 6.227611764573096
3.9074640434874253, 4.163590066319844, 6.209790283873516
3.8756394351331234, 4.224871814368813, 6.231359476959074
3.9120219065915025, 4.17259175721753, 6.19874106708976
3.9570165995115096, 4.206356286720661, 6.229078761693179
3.9556094802378214, 4.205442609054781, 6.217837982528518
3.9548088720133796, 4.263809333523497, 6.282696226931582
3.9808088970431452, 4.200049021222831, 6.272202432600105
3.9470422499232787, 4.225689832536576, 6.214044072378071
3.991907441154722, 4.231198719163267, 6.203907762477103
3.956026087054821, 4.279949120713603, 6.2501982271450744
3.90113104421806, 4.248324445116551, 6.222050524211627
3.8972335200294976, 4.253043506497191, 6.267689799437157
3.95443292643489, 4.236226903706098, 6.261268063841093
3.92143502313591, 4.245539721047247, 6.289077954629891
3.9503064002821384, 4.281770492719177, 6.260075626257658
3.9383819197070817, 4.229381391634638, 6.247248598886209
3.930602376824159, 4.254700755614042, 6.198378035220911
3.9135205608960972, 4.202381119438734, 6.194123043207211
3.9218578211366433, 4.208108030588423, 6.155834855186716
3.8457966179065686, 4.22458917441631, 6.210125865069131
3.916141635372475, 4.207748319430586, 6.1625442338643515
3.87107166122037, 4.207465101224332, 6.133643933289141
3.888556296615707, 4.204972722193395, 6.162163427130654
3.9312838974953523, 4.190754986147246, 6.185267063038008
3.942885490113042, 4.2098296034083225, 6.163420998226878
3.9771586176053013, 4.2125233767468675, 6.173765797089453
3.9045463063224135, 4.1952393763908775, 6.241351579103757
3.960374122447261, 4.216400982152853, 6.2107244834926
3.9536258431267655, 4.202038742526551, 6.193745607507848
3.927960111435036, 4.151945478977097, 6.176392578133515
3.893878422837386, 4.145935707642212, 6.186265272069854
3.8700363731293494, 4.2216663471501015, 6.172948465634294
3.9379488466461408, 4.233605535284092, 6.152862148630341
3.8648576810263844, 4.2065739484448486, 6.136024470067211
3.921122656002031, 4.227145694951126, 6.17351338144279
3.860589683994352, 4.208877250889715, 6.202084217382666
3.950597019259003, 4.14908526954131, 6.178008697636818
3.90551354670689, 4.139343180962949, 6.165950347602098
3.952780810639598, 4.2383788955966715, 6.121803560553966
3.9135359393694857, 4.194168270629162, 6.176440151293322
3.9507216881699696, 4.167828058979941, 6.189147217910649
3.972645447603292, 4.204132390482771, 6.247339743847769
3.944220020956437, 4.1727774886611675, 6.253620357312466
3.9327012234231877, 4.15215342837995, 6.21011037953667
3.9583684899498, 4.176524891834769, 6.25736835431829
3.9576262215805564, 4.207358490760054, 6.234415195363331
3.876574713105849, 4.172934708558373, 6.260736146764266
3.8707316997286565, 4.14614550580831, 6.268460891537595
3.913966466840592, 4.169344687709573, 6.226962946509546
3.830341600587259, 4.14794074845801, 6.212689175044854
3.95267341043883, 4.1641247327197135, 6.289663312785008
3.8840301117010583, 4.143206176813633, 6.264565015997715
3.8728147227918908, 4.1137383182757965, 6.2160240408442675
3.924429761116221, 4.136518451286715, 6.219900771782413
3.914352183476567, 4.173031468638049, 6.222252417401903
3.9019084738286285, 4.127316358964493, 6.254538797375037
3.865425645838986, 4.172687755181313, 6.233817324659516
3.9125719174544082, 4.166329331494576, 6.2451928696663614
3.9236543147987133, 4.1827027657234135, 6.234588253094445
3.845983010023187, 4.183413385042724, 6.215148800753997
3.8154474635419064, 4.164322650922753, 6.248162728879325
3.8456807459664133, 4.160433778608299, 6.229960708964871
3.8396047959732504, 4.263081948797048, 6.1607140010509305
3.9000915236639173, 4.193695785301056, 6.1778548049207105
3.8251910773829105, 4.275190209049608, 6.186134704846264
3.87050944774271, 4.172555293867067, 6.143808224733142
3.9232294678284374, 4.172386929287871, 6.2277541183692575
3.917908360565052, 4.17458591109011, 6.219101346466568
3.9481911839546298, 4.137791296648389, 6.27081185453748
3.867061233588543, 4.1942966354334645, 6.210020390386147
3.9123808906874347, 4.181174584222234, 6.201595615441057
3.8756918253489014, 4.200783695162079, 6.218544120752647
3.917698656429163, 4.1778410903626, 6.25613500074015
3.8985217504234924, 4.183337537692259, 6.274052876393411
3.9149852129705316, 4.195046786365009, 6.225859330451518
3.907343450012263, 4.135790446834012, 6.228671505819934
3.928418137309278, 4.170075215852496, 6.183956503885371
3.980909172414389, 4.241566462727329, 6.240719140650212
3.944288004638365, 4.270651179672527, 6.212025291420025
3.8829095654674175, 4.206086367125875, 6.189181896397127
3.8890343910058007, 4.2069769962552055, 6.179049020655241
3.898691927788492, 4.157901373510912, 6.223919326132834
3.923520079662786, 4.160704115988262, 6.267831183734991
3.932146930829645, 4.1688294402059825, 6.206306449041133
3.9405534693537745, 4.17537170527876, 6.210353368065428
3.9259182549152962, 4.20874164017665, 6.2204420013323904
3.9004124140581036, 4.178044365988496, 6.180799826396881
3.9299650230723135, 4.199536913659008, 6.208041393389319
3.9861098422352788, 4.250782120643876, 6.247640833344575
3.9602507913762643, 4.215097240873809, 6.275147541290752
3.900807456286917, 4.199028937852175, 6.231037149946777
3.9217503503225095, 4.1931000071572875, 6.2658673397503355
3.923827343517514, 4.199425559331701, 6.249202063228165
3.943264613749103, 4.2399575262227005, 6.239976915526432
3.8143040859378563, 4.207382591429885, 6.223485721303897
3.912479569680019, 4.18887050276436, 6.231000462659017
3.913736209192318, 4.215372647518006, 6.230390473033338
3.875091284499915, 4.1891558500352435, 6.243254355112102
3.8336823707715517, 4.2171775911062594, 6.170481355149322
3.919688435760094, 4.177367339268827, 6.18266481375622
3.8791444840623295, 4.2029234692965085, 6.206418895142233
3.8820365541430624, 4.2575909555012466, 6.2739921840182475
3.891900596019691, 4.177619583292031, 6.269255801749426
3.8566825690646698, 4.203144284944268, 6.220490940546539
3.868506657246341, 4.217688145167661, 6.252650027251302
3.903187443932018, 4.2174145949277655, 6.2384493611406295
3.9050853613079832, 4.25194266492311, 6.226301108515383
3.8649526056373062, 4.14721977273576, 6.177007202075313
3.9039220173047946, 4.2624136624699, 6.186908764373332
3.8910971080594243, 4.249873660039152, 6.190655985669982
3.919826300703483, 4.20672053562971, 6.194940116880696
3.9732365086079513, 4.244975067521597, 6.143016002027804
3.9486581489363255, 4.244865638468354, 6.142484987856525
3.9738640749295535, 4.232098400492891, 6.165050644416521
3.9079966994738546, 4.185397241334319, 6.192883232661596
3.911903924977805, 4.250206157704728, 6.167231631483444
3.9294339789972197, 4.188804013925834, 6.178847510757677
3.8947811212020884, 4.15626772279899, 6.198960597183545
3.9418228018555848, 4.211210817224034, 6.212273341334937
3.901119652369054, 4.178925761704036, 6.186682482070264
3.9258114567126676, 4.142264001068787, 6.19930995674662
3.8852341645908144, 4.185830393871011, 6.23419634486139
3.9773106632442605, 4.2963850255543505, 6.507158005519644
3.9247345277353727, 4.338574906102723, 6.4440007587522246
3.8909271807947254, 4.261811697227334, 6.440527927233767
3.9274616375610956, 4.379619173193987, 6.481311550730611
3.9513173100008405, 4.418947507955074, 6.501771238294516
3.9805454312724526, 4.375513537591514, 6.505060511307436
3.941205192725876, 4.284797783398597, 6.464088510137623
3.965295294820538, 4.211356719622757, 6.450741091446401
3.9173016096134687, 4.377119013117447, 6.488645051020461
3.826763514268757, 4.380447703479247, 6.487877558099516
3.8085347474962163, 4.401270646969178, 6.522385040458783
